invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-58267900011,2023-05-09T00:00:00.000,6091,HAWKEYE LIQUOR & TOBACCO / IOWA CITY,601 HOLLYWOOD BLVD STE 1,IOWA CITY,52240,POINT (-91.52738849199994 41.643643627000074),,JOHNSON,1022200,100% AGAVE TEQUILA,472,"TEQUILAS PREMIUM, INC",88741,CLASE AZUL REPOSADO,6,750,96.67,145.01,1,145.01,0.75,0.19
INV-58268000001,2023-05-09T00:00:00.000,6246,KWIK STAR #1142  / IOWA CITY,1907 KEOKUK STREET,IOWA CITY,52240,POINT (-91.52562359899997 41.64261391000008),,JOHNSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,101046,FIREBALL CINNAMON WHISKEY PARTY COOLER,6,50,8.60,12.90,6,77.40,0.30,0.07
INV-58268000002,2023-05-09T00:00:00.000,6246,KWIK STAR #1142  / IOWA CITY,1907 KEOKUK STREET,IOWA CITY,52240,POINT (-91.52562359899997 41.64261391000008),,JOHNSON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,3,44.79,0.15,0.03
INV-58268000003,2023-05-09T00:00:00.000,6246,KWIK STAR #1142  / IOWA CITY,1907 KEOKUK STREET,IOWA CITY,52240,POINT (-91.52562359899997 41.64261391000008),,JOHNSON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11290,CROWN ROYAL MINI,10,50,9.95,14.93,3,44.79,0.15,0.03
INV-58268000004,2023-05-09T00:00:00.000,6246,KWIK STAR #1142  / IOWA CITY,1907 KEOKUK STREET,IOWA CITY,52240,POINT (-91.52562359899997 41.64261391000008),,JOHNSON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-58268000005,2023-05-09T00:00:00.000,6246,KWIK STAR #1142  / IOWA CITY,1907 KEOKUK STREET,IOWA CITY,52240,POINT (-91.52562359899997 41.64261391000008),,JOHNSON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,3,31.50,0.15,0.03
INV-58268000006,2023-05-09T00:00:00.000,6246,KWIK STAR #1142  / IOWA CITY,1907 KEOKUK STREET,IOWA CITY,52240,POINT (-91.52562359899997 41.64261391000008),,JOHNSON,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,3,51.75,0.15,0.03
INV-58268000007,2023-05-09T00:00:00.000,6246,KWIK STAR #1142  / IOWA CITY,1907 KEOKUK STREET,IOWA CITY,52240,POINT (-91.52562359899997 41.64261391000008),,JOHNSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,120,360.00,45.00,11.88
INV-58268000008,2023-05-09T00:00:00.000,6246,KWIK STAR #1142  / IOWA CITY,1907 KEOKUK STREET,IOWA CITY,52240,POINT (-91.52562359899997 41.64261391000008),,JOHNSON,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36968,NEW AMSTERDAM 80PRF,24,375,4.00,6.00,24,144.00,9.00,2.37
INV-58268000009,2023-05-09T00:00:00.000,6246,KWIK STAR #1142  / IOWA CITY,1907 KEOKUK STREET,IOWA CITY,52240,POINT (-91.52562359899997 41.64261391000008),,JOHNSON,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,24,179.76,9.00,2.37
INV-58268000010,2023-05-09T00:00:00.000,6246,KWIK STAR #1142  / IOWA CITY,1907 KEOKUK STREET,IOWA CITY,52240,POINT (-91.52562359899997 41.64261391000008),,JOHNSON,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,38102,PLATINUM 7X VODKA MINI,12,50,4.30,6.45,4,25.80,0.20,0.05
INV-58268000011,2023-05-09T00:00:00.000,6246,KWIK STAR #1142  / IOWA CITY,1907 KEOKUK STREET,IOWA CITY,52240,POINT (-91.52562359899997 41.64261391000008),,JOHNSON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-58268000012,2023-05-09T00:00:00.000,6246,KWIK STAR #1142  / IOWA CITY,1907 KEOKUK STREET,IOWA CITY,52240,POINT (-91.52562359899997 41.64261391000008),,JOHNSON,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39422,NEW AMSTERDAM PINK WHITNEY MINI,12,50,4.61,6.92,12,83.04,0.60,0.15
INV-58268000013,2023-05-09T00:00:00.000,6246,KWIK STAR #1142  / IOWA CITY,1907 KEOKUK STREET,IOWA CITY,52240,POINT (-91.52562359899997 41.64261391000008),,JOHNSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-58268000014,2023-05-09T00:00:00.000,6246,KWIK STAR #1142  / IOWA CITY,1907 KEOKUK STREET,IOWA CITY,52240,POINT (-91.52562359899997 41.64261391000008),,JOHNSON,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75208,KINKY PINK MINI,6,50,4.84,7.26,3,21.78,0.15,0.03
INV-58268000015,2023-05-09T00:00:00.000,6246,KWIK STAR #1142  / IOWA CITY,1907 KEOKUK STREET,IOWA CITY,52240,POINT (-91.52562359899997 41.64261391000008),,JOHNSON,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86739,OLE SMOKY APPLE PIE MOONSHINE 70PRF MINI,8,50,8.75,13.13,2,26.26,0.10,0.02
INV-58268000016,2023-05-09T00:00:00.000,6246,KWIK STAR #1142  / IOWA CITY,1907 KEOKUK STREET,IOWA CITY,52240,POINT (-91.52562359899997 41.64261391000008),,JOHNSON,1022100,MIXTO TEQUILA,395,PROXIMO,89194,JOSE CUERVO ESPECIAL REPOSADO FLASK,24,375,6.53,9.80,24,235.20,9.00,2.37
INV-58268100002,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1071000,COCKTAILS/RTD,902,"ZING ZANG, LLC",63834,ZING ZANG BLAZING BLOODY MARY RTS,6,1750,8.31,12.47,6,74.82,10.50,2.77
INV-58268100003,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1071000,COCKTAILS/RTD,902,"ZING ZANG, LLC",63851,ZING ZANG BLOODY MARY RTS,6,1750,8.31,12.47,6,74.82,10.50,2.77
INV-58268200001,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10856,CROWN ROYAL NOBLE COLLECTION- BARLEY EDITION,6,750,39.99,59.99,1,59.99,0.75,0.19
INV-58268200002,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10858,CROWN ROYAL GOLDEN APPLE,3,750,124.99,187.49,1,187.49,0.75,0.19
INV-58268300001,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,76830,SMIRNOFF BLUE RASPBERRY LEMONADE,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-58268300002,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,85764,DON JULIO ROSADO,6,750,62.49,93.74,24,2249.76,18.00,4.75
INV-58268400001,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1022200,100% AGAVE TEQUILA,837,ONE LIFE SPIRITS LLC,85346,EL TRAGO BLANCO,12,1000,12.00,18.00,12,216.00,12.00,3.17
INV-58268500001,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1022200,100% AGAVE TEQUILA,163,STOLLER IMPORTS INC / MARSALLE COMPANY,87027,ADICTIVO REPOSADO TEQUILA,6,750,30.00,45.00,1,45.00,0.75,0.19
INV-58268600001,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,22784,BEAMS 8 STAR BL WHISKEY,24,375,2.09,3.14,24,75.36,9.00,2.37
INV-58268600002,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23626,FIVE STAR PET,12,750,3.99,5.99,12,71.88,9.00,2.37
INV-58268600003,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26822,JACK DANIELS OLD #7 BLACK LABEL,48,100,2.33,3.50,48,168.00,4.80,1.26
INV-58268600004,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1041100,AMERICAN DRY GINS,370,PERNOD RICARD USA,32236,SEAGRAMS EXTRA DRY GIN,12,750,7.99,11.99,12,143.88,9.00,2.37
INV-58268600005,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-58268600006,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36886,MCCORMICK 80PRF VODKA,12,750,3.64,5.46,12,65.52,9.00,2.37
INV-58268600007,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,72,198.72,27.00,7.13
INV-58268600008,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41693,UV BLUE RASPBERRY,12,750,7.50,11.25,12,135.00,9.00,2.37
INV-58268600009,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43025,ADMIRAL NELSON SPICED PET,12,750,6.50,9.75,12,117.00,9.00,2.37
INV-58268600010,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1062100,GOLD RUM,035,BACARDI USA INC,43031,BACARDI GOLD MINI,12,50,5.54,8.31,12,99.72,0.60,0.15
INV-58268600011,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,12,86.40,0.60,0.15
INV-58268600012,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1082100,IMPORTED CORDIALS & LIQUEURS,035,BACARDI USA INC,47865,D'USSE VSOP,6,750,32.00,48.00,6,288.00,4.50,1.18
INV-58268600013,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52590,E & J VS,48,100,1.24,1.86,48,89.28,4.80,1.26
INV-58268600014,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1071000,COCKTAILS/RTD,395,PROXIMO,58835,JOSE CUERVO AUTHENTIC LIME MARGARITA,6,800,4.62,6.93,6,41.58,4.80,1.26
INV-58268600015,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,65533,BUCHANANS PINEAPPLE,12,750,20.99,31.49,12,377.88,9.00,2.37
INV-58268600016,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68038,BAILEYS ORIGINAL IRISH CREAM,6,1750,32.49,48.74,1,48.74,1.75,0.46
INV-58268600017,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,78293,SMIRNOFF PEACH LEMONADE,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-58268600018,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84404,99 MANGOES,48,100,1.00,1.50,48,68.64,4.80,1.26
INV-58268600019,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86668,JACK DANIELS TENNESSEE HONEY MINI,12,50,11.50,17.25,12,207.00,0.60,0.15
INV-58268600020,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,87101,99 BRAND PEANUT BUTTER WHISKEY,48,100,1.00,1.50,48,68.64,4.80,1.26
INV-58268600021,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88239,PATRON ANEJO 100ML,12,100,6.80,10.20,12,122.40,1.20,0.31
INV-58268600022,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1022200,100% AGAVE TEQUILA,472,"TEQUILAS PREMIUM, INC",88741,CLASE AZUL REPOSADO,6,750,96.67,145.01,1,145.01,0.75,0.19
INV-58268600023,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1022100,MIXTO TEQUILA,395,PROXIMO,89194,JOSE CUERVO ESPECIAL REPOSADO FLASK,24,375,6.53,9.80,24,235.20,9.00,2.37
INV-58268600024,2023-05-09T00:00:00.000,4697,SOUTHSIDE LIQUOR & TOBACCO / IOWA CITY,1921 KEOKUK ST,IOWA CITY,52240,POINT (-91.52522135099997 41.642006012000024),,JOHNSON,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,89644,PATRON ANEJO,12,375,17.00,25.50,12,306.00,4.50,1.18
INV-58268700001,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-58268700002,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-58268700003,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11290,CROWN ROYAL MINI,10,50,9.95,14.93,10,149.30,0.50,0.13
INV-58268700004,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-58268700005,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-58268700006,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11777,BLACK VELVET,12,1000,7.00,10.50,12,126.00,12.00,3.17
INV-58268700007,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,12,126.00,0.60,0.15
INV-58268700008,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,12,207.00,0.60,0.15
INV-58268700009,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26824,JACK DANIELS OLD #7 BLACK LABEL SQUARE,24,375,8.25,12.38,24,288.00,9.00,2.37
INV-58268700010,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,12,286.44,9.00,2.37
INV-58268700011,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27408,JIM BEAM HONEY MINI,12,50,7.00,10.50,12,126.00,0.60,0.15
INV-58268700012,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28039,JIM BEAM VANILLA MINI,12,50,7.00,10.50,12,126.00,0.60,0.15
INV-58268700013,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28275,JIM BEAM PEACH MINI,12,50,7.00,10.50,12,126.00,0.60,0.15
INV-58268700014,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-58268700015,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-58268700016,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36968,NEW AMSTERDAM 80PRF,24,375,4.00,6.00,24,144.00,9.00,2.37
INV-58268700017,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,37233,NEW AMSTERDAM PET,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-58268700018,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,24,179.76,9.00,2.37
INV-58268700019,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-58268700020,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-58268700021,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-58268700022,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,5,96.00,0.25,0.06
INV-58268700023,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,12.49,18.74,12,224.88,4.50,1.18
INV-58268700024,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48106,HENNESSY VS,12,750,22.99,34.49,12,413.88,9.00,2.37
INV-58268700025,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64865,FIREBALL CINNAMON WHISKEY PET,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-58268700026,2023-05-09T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.48152389199998 41.65747334800005),,JOHNSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,12,162.00,9.00,2.37
